-1.0349303074686405,-0.4803106372145539,0.16634403563663042,0.7376424645368795,-0.48200901407174884,-0.12288674070821545,-1.2246863852815737,0.10087299089339029,1.4061788531419426,-0.5771530516494726,0.8399401847029319,-0.010914383210463442,0.0
-1.0354398151628614,-0.47915149830429943,0.1658343569281872,0.7539293536091832,-0.4873806648120942,-0.10760416649370061,-1.21993096768416,0.09746936785257977,1.4454415495834751,-0.5676098992381848,0.8709434932591968,0.006888157086091636,0.0
-1.0359316454629404,-0.4780145748376598,0.16534310516176168,0.7694320635938185,-0.4918108851054833,-0.0942085057418319,-1.2149878580942526,0.09400925630425351,1.4837053369223299,-0.558003224823791,0.9012344525757178,0.024467659522819242,0.0
-1.0364137818316363,-0.47690603992560876,0.1648629859625027,0.7842019652747383,-0.49539844270672256,-0.08256805553108214,-1.20985206598046,0.09051771527637274,1.5210585287803917,-0.5486812624902303,0.9307719601412358,0.04160530614892394,0.0
-1.0368928555647816,-0.475830820323746,0.16438792784047007,0.7982854325968395,-0.4982538089683818,-0.07251181654635462,-1.2045477185839786,0.08701613522792075,1.5575789732257868,-0.5399293026466685,0.9595263672282766,0.05812330335083986,0.0
-1.0373740301525756,-0.4747925371826469,0.1639131841021401,0.8117242022982303,-0.5004886048123061,-0.06385167000259385,-1.1991164548915916,0.08352273007252337,1.593332217346413,-0.5319653618789102,0.9874795180309807,0.07388733743651991,0.0
-1.0378610699599822,-0.4737936254255406,0.16343527001559327,0.8245558401596766,-0.5022078890791425,-0.05640010144163129,-1.1936074115017392,0.0800529568305354,1.628370873546512,-0.5249445756745332,1.0146230026162764,0.08880329525570059,0.0
-1.0383565190261967,-0.47283554184152415,0.16295180160913528,0.8368142535689482,-0.5035057001220016,-0.04998182856623716,-1.1880700366389267,0.07661987527179248,1.6627350815668702,-0.5189684222626214,1.0409557205106306,0.10281093879361711,0.0
-1.038861921126244,-0.47191899070875387,0.1624612977087252,0.8485301927931619,-0.5044632887927578,-0.04443989122592222,-1.182549739470151,0.0732344575001977,1.6964537098131556,-0.514095423865947,1.0664815147140452,0.11587677123316198,0.0
-1.03937803529377,-0.4710441261599299,0.16196298618606272,0.8597317043011241,-0.5051491593568589,-0.03963770018573263,-1.1770857642889399,0.06990585553529338,1.7295459208865016,-0.5103512328835471,1.0912072434927593,0.12798744451019362,0.0
-1.0399050239278167,-0.47021071542381293,0.16145663487264109,0.8704445207161735,-0.5056201184431516,-0.03545858413900969,-1.171710552189968,0.06664163344811845,1.7620228192790612,-0.5077371529132855,1.1151413787649842,0.1391442876007901,0.0
-1.0404426063617769,-0.46941826194009595,0.16094241349478053,0.880692386381173,-0.5059227603074877,-0.0318040270761187,-1.1664499716013665,0.06344796941987042,1.7938890108296346,-0.5062368819915647,1.1382930761229386,0.14935905271512984,0.0
-1.040990179269132,-0.468666094038323,0.16042078538203944,0.8904973249205291,-0.5060950394667009,-0.028591380684355423,-1.1613239833538027,0.06032983214396375,1.8251439915421774,-0.5058216352610347,1.1606716118109879,0.1586507444701532,0.0
-1.0415469087943807,-0.46795342668833434,0.15989242455870034,0.8998798578117821,-0.5061677463696644,-0.02575150793442297,-1.156347469595306,0.05729113523258666,1.8557833397642511,-0.5064539371677969,1.1822860814132405,0.16704332118321183,0.0
-1.0421118000620149,-0.467279403336132,0.15935815314611407,0.9088591830226448,-0.5061658061502236,-0.02322659111259106,-1.1515310741524092,0.05433487267737356,1.8857997166658897,-0.5080903834503885,1.2031452735553343,0.17456405966016472,0.0
-1.0426837492325896,-0.4666431235391555,0.15881889443880817,0.9174533216966481,-0.5061093795973504,-0.020968202212514796,-1.1468819780085346,0.051463237919025843,1.9151836942438618,-0.5106836327346124,1.2232576540524114,0.18124240745683606,0.0
-1.0432615823722262,-0.4660436607333536,0.15827563782704326,0.9256792394853277,-0.5060147753367442,-0.018935658618464937,-1.1424045785436892,0.0486777286783101,1.9439244347981117,-0.5141838340972057,1.2426314152904454,0.18710918541045854,0.0
-1.0438440844720862,-0.46548007328099045,0.15772941257224668,0.9335529477985827,-0.5058951949929658,-0.01709464948152912,-1.1381010658120851,0.04597923937187778,1.9720102456529716,-0.5185396469578267,1.2612745605265223,0.19219603816862027,0.0
-1.0444300211495863,-0.46495141102798204,0.15718126816331712,0.941089589113402,-0.5057613366893482,-0.015416102196985726,-1.1339719014390146,0.04336814266595023,1.9994290305535085,-0.5236989685737989,1.2791950034970576,0.19653505848264943,0.0
-1.0450181549202855,-0.46445671892061635,0.1566322595582112,0.9483035095685465,-0.5056218813329137,-0.013875253952385454,-1.1300162109846659,0.04084436149745509,2.02616865611542,-0.5296094527729439,1.2964006710918468,0.2001585322506271,0.0
-1.0456072574373034,-0.4639950387456605,0.15608343605649824,0.9552083213574821,-0.5054838833242502,-0.01245089457842269,-1.1262321020998853,0.03840743270651674,2.052217248656909,-0.5362188800531337,1.3128996017785177,0.20309876682525554,0.0
-1.0461961187272928,-0.46356540971663607,0.1555358328785048,0.9618169568789826,-0.5053530839800735,-0.011124750646783178,-1.1226169203838599,0.036056563269051656,2.077563433997198,-0.5434754220660781,1.3287000356810856,0.20538797625003188,0.0
-1.0467835541805215,-0.46316686839219096,0.15499046477021408,0.9681417161797452,-0.5052341627070936,-0.009880985210731786,-1.1191674536062044,0.03379067998785776,2.102196530465174,-0.551327831188998,1.3438104942756697,0.2070582050005043,0.0
-1.0473684098535558,-0.46279844824936084,0.15444832113173712,0.9741943088966055,-0.5051309380899268,-0.00870579193808148,-1.1158800934413016,0.031608473390451135,2.126106703421496,-0.5597255770787882,1.3582398489533298,0.2081412773893759,0.0
-1.04794956649737,-0.4624591791227844,0.15391036229793167,0.9799858916540319,-0.5050465286312029,-0.007587066279482846,-1.112750962364359,0.02950843648834865,2.14928508801624,-0.5686189458176824,1.3719973784799282,0.20866876371862716,0.0
-1.0485259426171123,-0.4621480866448004,0.1533775166954787,0.9855271016774994,-0.5049834808961973,-0.006514139631100216,-1.1097760120044522,0.027488898972605105,2.1717238856275625,-0.5779591127770461,1.3850928158343734,0.20867195701614052,0.0
-1.0490964967916097,-0.4618641917697609,0.15285067867093652,0.9908280872314614,-0.5049438712175996,-0.005477565192891931,-1.1069510980853021,0.025548057351842412,2.193416438401524,-0.5876981971282926,1.397536385148061,0.20818185612516796,0.0
-1.0496602294232726,-0.4616065104311978,0.15233070683590424,0.9958985353717501,-0.5049293858482427,-0.004468946447184291,-1.1042720361137726,0.02368400147986363,2.2143572854917473,-0.5977893036474381,1.4093388295776432,0.20722915226666336,0.0
-1.0502161840467723,-0.4613740533573924,0.15181842281346322,1.0007476974086644,-0.5049413834524841,-0.0034808009594994435,-1.101734641184174,0.021894737868693632,2.2345422039400384,-0.6081865558302382,1.420511430971307,0.20584421713849071,0.0
-1.0507634482936397,-0.4611658260557894,0.15131461029815982,1.0053844124030251,-0.5049809430491025,-0.002506453607507378,-1.0993347546313867,0.02017821013828213,2.253968236612678,-0.6188451231722232,1.4310660221684122,0.20405709127204005,0.0
-1.0513011545868423,-0.4609808289670516,0.15082001436258738,1.009817128958697,-0.5050488999168457,-0.0015399544404392845,-1.0970682597643595,0.01853231691512479,2.272633709185166,-0.6297212446399645,1.4410149927247737,0.2018974718204251,0.0
-1.0518284806222855,-0.46081805778363616,0.1503353409590461,1.0140539255282053,-0.5051458715128185,-0.0005760172169686704,-1.0949310885220027,0.016954927457865577,2.290538237829426,-0.640772249771996,1.4503712887944804,0.19939469926294698,0.0
-1.0523445833524832,-0.46067646010327556,0.14986131595665605,1.0181024630815438,-0.5048223157387153,-0.0005760172169686704,-1.0924031380580106,0.015443895257847461,2.307681863805778,-0.6519538681542179,1.459148617881313,0.1965793777702447,0.0
-1.0528489129566498,-0.4605551394495336,0.14939840400250504,1.0219703167365735,-0.5045259737858738,-0.0005760172169686704,-1.0899927760687613,0.013997069836005216,2.3240692218162455,-0.663232988112391,1.4673605275716044,0.19347570613224782,0.0
-1.0533407871787916,-0.46045308743268537,0.14894718953487568,1.0256645668294662,-0.5042552683845607,-0.0005760172169686704,-1.0876941683852297,0.012612306933964932,2.339703707289976,-0.6745705465609325,1.4750214730232458,0.19011168770579512,0.0
-1.053819570938685,-0.46036929470561694,0.14850821593420602,1.0291919944125711,-0.5040087075708478,-0.0005760172169686704,-1.0855017893510674,0.011287477276328565,2.3545899825593883,-0.6859287070064101,1.482146411553333,0.1865148639996425,0.0
-1.0542846759580458,-0.46030275181332364,0.14808198580647028,1.0325590959924962,-0.5037848808486914,-0.0005760172169686704,-1.0834104038699237,0.010020474062540438,2.368733949980082,-0.6972708684358068,1.4887507818180725,0.18271229972619962,0.0
-1.054735560323511,-0.4602524501335947,0.14766896132555243,1.035772097490521,-0.5035824555251381,-0.0005760172169686704,-1.08141505050306,0.008809219330169043,2.382142721376942,-0.7085616743703959,1.4948504803431824,0.17873056666336087,0.0
-1.0551717279878974,-0.4602173828917138,0.14726956463312443,1.0388369674789737,-0.5034001732117847,-0.0005760172169686704,-1.0795110255611478,0.007651669316647368,2.394824584221104,-0.7197670217669397,1.500461835785712,0.17459572666844883,0.0
-1.0555927282109219,-0.46019654623376977,0.14688417829481565,1.0417594297399866,-0.5032368464846508,-0.0005760172169686704,-1.0776938681369088,0.006545818933288907,2.406788964897257,-0.7308540694770276,1.5056015812675725,0.17033331415265396,0.0
-1.0559981549404365,-0.4601889403447459,0.14651314581159622,1.0445449751871303,-0.5030913556941088,-0.0005760172169686704,-1.075959346027824,0.005489705453554296,2.418046389383707,-0.7417912460045785,1.5102868250861028,0.16596831829302264,0.0
-1.0563876461352137,-0.4601935705989632,0.1461567721853289,1.0471988731855992,-0.5029626459163373,-0.0005760172169686704,-1.074303442500518,0.004481411506928433,2.428608441637165,-0.7525482563303447,1.5145350200768553,0.16152516522996227,0.0
-1.0567609228543784,-0.46020947313670507,0.14581528888532735,1.0497262221266543,-0.5031135181446127,-9.665125413553305e-06,-1.0730249018354634,0.003519067460245311,2.4384882795137566,-0.7630976747434361,1.518363845874355,0.15702675889596227,0.0
-1.0571176280806271,-0.46023561990162504,0.14548899810309357,1.0521317992507295,-0.503015446441543,-9.665125413553305e-06,-1.0715149893293519,0.0026008532597477183,2.447698290659432,-0.7734086023067934,1.5217914775629469,0.1524982107896885,0.0
-1.0574575680605238,-0.46027106176228294,0.14517805665880917,1.0544203125269511,-0.5029313509789999,-9.665125413553305e-06,-1.0700728171519047,0.0017249997994886,2.456253584888626,-0.7834561854057942,1.524836165802236,0.14796123368059297,0.0
-1.0577805488998369,-0.46031483663388206,0.14488262225361767,1.0565962473491486,-0.5028604077814914,-9.665125413553305e-06,-1.0686951133628873,0.0008897898747782718,2.464169525030267,-0.7932152780358185,1.527516416548696,0.1434378304457492,0.0
-1.0580864164960404,-0.4603659935049026,0.14460281768754898,1.0586639161506282,-0.5028018441959209,-9.665125413553305e-06,-1.0673787663947043,9.355877317575193e-05,2.471462298074195,-0.8026620245963991,1.529850914875218,0.1389493586025745,0.0
-1.0583750555389686,-0.4604235935828442,0.14433873172267203,1.060627466687186,-0.5027549365274465,-9.665125413553305e-06,-1.0661208159688684,-0.0006653054500580082,2.4781488647786722,-0.8117738577405234,1.5318584907785444,0.13451651625960112,0.0
-1.0586463884642694,-0.46048671141424036,0.14409041998980146,1.062490889890097,-0.5027190077663258,-9.665125413553305e-06,-1.0649184445726285,-0.0013883619701459567,2.4842469085200443,-0.8205294943827868,1.5335580849939894,0.13015932914326497,0.0
-1.0589003743620462,-0.460554435973682,0.14385790593656791,1.0642580273073687,-0.5026934254005649,-9.665125413553305e-06,-1.0637689694627652,-0.0020771174272348684,2.4897747835608013,-0.8289089298210883,1.5349687149549947,0.12589713878471556,0.0
-1.0591370078432585,-0.46062587171715286,0.14364118181449947,1.0659325781507123,-0.5026775993097037,-9.665125413553305e-06,-1.06266983516518,-0.0027330263637638584,2.4947514629053136,-0.8368934299433212,1.5361094410251173,0.12174859193687247,0.0
-1.0593563178666214,-0.46070013959549655,0.14344020970261187,1.0675181059649872,-0.502670979735548,-9.665125413553305e-06,-1.061618606440472,-0.003357491835086633,2.4991964859061273,-0.844465521505975,1.5369993331208887,0.11773163127926083,0.0
-1.0595583665289032,-0.4607763780243157,0.14325492256486994,1.0690180449362672,-0.5026730553261066,-9.665125413553305e-06,-1.0606129616872078,-0.003951866166954668,2.503129905777733,-0.8516089804857565,1.5376574378355048,0.11386348745646888,0.0
-1.0597432478216513,-0.46085374380704613,0.14308522533876228,1.0704357058541545,-0.5026833512493958,-9.665125413553305e-06,-1.0596506867560551,-0.004517451836418619,2.5065722371690025,-0.8583088185183066,1.5381027461653825,0.11016067248531015,0.0
-1.059911086357499,-0.4609314130083632,0.14293099605212797,1.071774281743501,-0.5027014273741438,-9.665125413553305e-06,-1.058729669149359,-0.00505550245535604,2.509544403939921,-0.8645512674499437,1.5383541619341372,0.1066389745558371,0.0
-1.0600620360693023,-0.4610085817754639,0.14279208696528617,1.0730368531802752,-0.5027268765147562,-9.665125413553305e-06,-1.0578478925820989,-0.005567223838214361,2.512067687282772,-0.870323762039138,1.5384304710014394,0.10331345424219172,0.0
-1.0601962788854384,-0.4610844671051299,0.14266832573544916,1.0742263933059253,-0.5027593227381967,-9.665125413553305e-06,-1.057003431881474,-0.006053775137695659,2.5141636743224236,-0.8756149208542,1.5383503113374095,0.1001984421308111,0.0
-1.060314023384659,-0.46115830755481874,0.14255951660034547,1.075345772554223,-0.5027984197306901,-9.665125413553305e-06,-1.0561944482036212,-0.006516270034027831,2.515854207324841,-0.8804145254224631,1.53813214403667,0.09730753786570473,0.0
-1.0604155034339349,-0.46122936389635066,0.14246544157794172,1.0763977631042263,-0.5028438492223801,-9.665125413553305e-06,-1.0554191845471763,-0.006955777965187022,2.517161333637325,-0.8847134976941854,1.5377942253398424,0.09465361060329393,0.0
-1.060500976812753,-0.46129691971106396,0.14238586167912998,1.0773850430726557,-0.5028953194682608,-9.665125413553305e-06,-1.0546759615445496,-0.007373325386977767,2.51810725647824,-0.8885038758914485,1.5373545797241264,0.09224880086266182,0.0
-1.0605707238273412,-0.46136028192559936,0.1423205181302408,1.0783102004586511,-0.5029525637838657,-9.665125413553305e-06,-1.0539631735128887,-0.007769897053258201,2.518714286688141,-0.8917787888186289,1.5368309741185961,0.09010452375091225,0.0
-1.060625045918279,-0.4614187812877477,0.1422691336022503,1.0791757368535422,-0.5030153391343299,-9.665125413553305e-06,-1.0532792847477694,-0.008146437307833349,2.5190047955482098,-0.8945324287165224,1.5362408932939868,0.0882314735376971,0.0
-1.0606642642649378,-0.4614717727820543,0.14223141344357215,1.0799840709279334,-0.5030834247755571,-9.665125413553305e-06,-1.0526228260436559,-0.008503851380644419,2.519001168765792,-0.8967600227470126,1.5356015164709977,0.086639629547778,0.0
-1.0606887183901477,-0.4615186359851206,0.14220704691336056,1.080737541708075,-0.5031566209463075,-9.665125413553305e-06,-1.0519923914261466,-0.008843006681869197,2.5187257617205523,-0.898457803199301,1.534929695185513,0.08533826333573473,0.0
-1.0606987647684438,-0.4615587753607778,0.14219570841229948,1.0814384116531515,-0.503234747610103,-9.665125413553305e-06,-1.05138663508193,-0.009164734088429523,2.5182008560584044,-0.8996229765121911,1.5342419324436158,0.08433594710259389,0.0
-1.060694775441168,-0.4615916204955284,0.14219705870791308,1.0820888695447817,-0.5033176432458945,-9.665125413553305e-06,-1.0508042684732544,-0.009469829218187195,2.5174486177138693,-0.9002536912097858,1.5335543631938697,0.08364056331021012,0.0
-1.0606771366416297,-0.46161662627486355,0.14221074615150497,1.0826910331996773,-0.5034051636864834,-9.665125413553305e-06,-1.0502440576245389,-0.009759053687808921,2.5164910564349365,-0.900349004850228,1.5328827361390314,0.08325931544567342,0.0
-1.0606462474334395,-0.4616332730012612,0.14223640788391548,1.0832469520160608,-0.5034971810037184,-9.665125413553305e-06,-1.049704820569546,-0.010033136350902779,2.515349986877854,-0.8999088500888377,1.53224239690419,0.08319873988482267,0.0
-1.060602518365021,-0.46164106645485914,0.14227367102737803,1.0837586093640874,-0.5035935824395095,-9.665125413553305e-06,-1.0491854249482722,-0.010292774513580788,2.514046991332557,-0.8989339999581883,1.5316482725732576,0.08346471880110702,0.0
-1.0605463701432,-0.46163953789797163,0.14232215386085764,1.0842279248301612,-0.5036942693817108,-9.665125413553305e-06,-1.048684785743422,-0.010538635125091792,2.5126033841327016,-0.8974260324683334,1.5311148576008136,0.08406249406355071,0.0
-1.0604782323286497,-0.46162824402478564,0.14238146697636228,1.0846567563246743,-0.5037991563839348,-9.665125413553305e-06,-1.048201863147002,-0.010771355941602048,2.511040177797532,-0.8953872946305953,1.5306562011015148,0.08499668206541813,0.0
-1.0603985420558333,-0.4616067668577231,0.14245121441383565,1.085046902062336,-0.5039081702283545,-9.665125413553305e-06,-1.0477356605481865,-0.010991546661583728,2.5093780509460553,-0.8928208660080638,1.5302858955146417,0.08627128942334573,0.0
-1.0603077427799619,-0.4615747135921012,0.14253099477236222,1.0854001024238902,-0.5040212490305506,-9.665125413553305e-06,-1.047285222634215,-0.011199790031608882,2.5076373180173146,-0.8897305218952427,1.5300170666368709,0.0878897294851972,0.0
-1.060206283053329,-0.4615317163908515,0.1426204022955446,1.0857180417076622,-0.5041383413854501,-9.665125413553305e-06,-1.0468496335966277,-0.011396642921643128,2.505837900823918,-0.8861206962281737,1.5298623650120502,0.08985483958369055,0.0
-1.0600946153332436,-0.4614774321311794,0.14271902792904742,1.0860023497789966,-0.5042594055533977,-9.665125413553305e-06,-1.046428015435678,-0.011582637369193599,2.5039993019594204,-0.8819964443248519,1.529833958662621,0.09216889897194375,0.0
-1.0599731948236248,-0.46141154210515384,0.14282646034844004,1.0862546036252956,-0.5043844086853851,-9.665125413553305e-06,-1.0460195263562533,-0.01175828159189327,2.502140580073731,-0.8773634055538744,1.5299435271433826,0.09483364737647057,0.0
-1.059842478352167,-0.46133375167631274,0.14294228695561195,1.0864763288239916,-0.504513326086458,-9.665125413553305e-06,-1.0456233592490982,-0.011924060968302215,2.5002803270244227,-0.8722277660270464,1.530202256894551,0.09785030410282154,0.0
-1.0597029232848194,-0.4612437898944578,0.14306609484217966,1.086669000930434,-0.5046461405163044,-9.665125413553305e-06,-1.0452387402515708,-0.012080438986878616,2.4984366469056516,-0.8665962214091208,1.5306208378675197,0.10121958762900722,0.0
-1.0595549864791685,-0.4611414090708836,0.14319747171845013,1.0868340467923037,-0.5047828415260195,-9.665125413553305e-06,-1.0448649273825723,-0.012227858163221323,2.4966271369504542,-0.8604759399350099,1.5312094613934006,0.1049417356220397,0.0
-1.0593991232781375,-0.46102638431635135,0.14333600680665307,1.0869728457968175,-0.5049234248300329,-9.665125413553305e-06,-1.0445012092466686,-0.01236674092581391,2.4948688702963993,-0.8538745257217021,1.5319778192613211,0.109016525313372,0.0
-1.0592357865452615,-0.4608985130441686,0.14348129169730392,1.0870867310566346,-0.5050678917121721,-9.665125413553305e-06,-1.044146903802785,-0.01249749047060986,2.4931783805990233,-0.846799982458737,1.532935103970566,0.11344329416971646,0.0
-1.059065425742626,-0.4607576144407776,0.14363292116770593,1.0871769905400261,-0.5052162484648308,-9.665125413553305e-06,-1.0438013571931883,-0.012620491584891591,2.491571648472166,-0.8392606775575219,1.5340900101180126,0.11822096079662793,0.0
-1.0588884860523948,-0.4606035289062855,0.14379049396174828,1.0872448681505378,-0.5053685058602068,-9.665125413553305e-06,-1.043463942628777,-0.012736111440914489,2.4900640897292363,-0.8312653068359742,1.5354507368798826,0.12334804601337548,0.0
-1.058705407542693,-0.46043611746738905,0.14395361353030256,1.0872915647610342,-0.5055246786525642,-9.665125413553305e-06,-1.0431340593270044,-0.012844700359912664,2.488670545394644,-0.8228228598110069,1.53702499154467,0.12882269403896313,0.0
-1.0585166243784445,-0.460255261165158,0.14412188873166376,1.0873182392066967,-0.5056847851104803,-9.665125413553305e-06,-1.0428111314990176,-0.012946592547096982,2.4874052734500998,-0.8139425856672621,1.5388199940521543,0.13464269373067939,0.0
-1.0583225640776157,-0.4600608604201384,0.14429493449162312,1.0873260092412242,-0.505848846578029,-9.665125413553305e-06,-1.0424946073828583,-0.01304210679831967,2.4862819422762312,-0.8046339599662499,1.5408424824917204,0.14080549981825688,0.0
-1.0581236468131539,-0.45985283437723007,0.1444723724228982,1.0873159524601803,-0.5060168870638627,-9.665125413553305e-06,-1.042183958319803,-0.01313154717911462,2.485313625746029,-0.7949066521556973,1.5430987195117425,0.14730825407858514,0.0
-1.0579202847607656,-0.4596311202327738,0.14465383140377996,1.087289107195131,-0.506188932857152,-9.665125413553305e-06,-1.0418786778711384,-0.013215203676849181,2.4845127999229777,-0.7847704939344873,1.5455944995905624,0.15414780639792422,0.0
-1.0577128814925354,-0.4593956725462541,0.14483894811598627,1.0872464733819283,-0.5063650121693514,-9.665125413553305e-06,-1.0415782809728775,-0.013293352826743245,2.4838913413133943,-0.7742354485240731,1.548335157118606,0.16132073567071137,0.0
-1.0575018314162397,-0.4591464625389906,0.14502736754183754,1.0871890134062152,-0.506545154800765,-9.665125413553305e-06,-1.041282303126101,-0.013366258312525008,2.4834605266194654,-0.7633115808927349,1.5513255752404176,0.168823370486309,0.0
-1.0572875192600855,-0.45888347738214696,0.14521874342099014,1.0871176529289586,-0.5067293918308996,-9.665125413553305e-06,-1.0409902996207951,-0.013434171542501365,2.4832310339367636,-0.7520090289745118,1.5545701954048472,0.1766518095574005,0.0
-1.057070319602467,-0.4586067194763346,0.14541273866707874,1.0870332816945583,-0.5069177553315971,-9.665125413553305e-06,-1.0407018447912122,-0.01349733220182457,2.483212945337618,-0.7403379759201085,1.558073027571309,0.18480194184619633,0.0
-1.0568505964462158,-0.45831620572503307,0.1456090257447283,1.086936754323836,-0.5071102781019582,-9.665125413553305e-06,-1.040416531300932,-0.013555968781736644,2.4834157507796237,-0.7283086234125771,1.5618376610199107,0.19326946634713177,0.0
-1.0566287028367063,-0.4580119668039847,0.1458072870074999,1.086828891093967,-0.5073069934240785,-9.665125413553305e-06,-1.0401339694559442,-0.013610299086569178,2.4838483532767954,-0.7159311660761327,1.565867275713341,0.2020499114873175,0.0
-1.0564049805230622,-0.45769404642865136,0.1460072149974325,1.0867104787071975,-0.5075079348386369,-9.665125413553305e-06,-1.0398537865442004,-0.013660530719269693,2.4845190752693807,-0.7032157670020502,1.5701646541586822,0.21113865410864402,0.0
-1.0561797596616185,-0.45736250062174855,0.14620851270693405,1.0865822710499737,-0.5077131359393925,-9.665125413553305e-06,-1.0395756262001978,-0.01370686154621626,2.485435666127178,-0.6901725344113093,1.574732193717779,0.22053093799808574,0.0
-1.05595335856069,-0.45701739698279226,0.1464108938038595,1.0864449899439095,-0.5079226301856655,-9.665125413553305e-06,-1.039299147793275,-0.013749480142070879,2.486605310720302,-0.6768114994694319,1.5795719193154272,0.23022189193543882,0.0
